contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
MSTR250221P00365000,2025-01-31 20:39:24+00:00,365.0,45.3,45.9,47.0,24.0,297.0,0.9085702502441406,True,2025-02-21,P
MSTR250221P00370000,2025-01-31 20:59:31+00:00,370.0,49.5,49.55,50.95,114.0,3201.0,0.9173592248535156,True,2025-02-21,P
MSTR250221P00372500,2025-01-31 19:52:12+00:00,372.5,46.06,51.45,52.6,2.0,155.0,0.9160164648437501,True,2025-02-21,P
MSTR250221P00375000,2025-01-31 20:07:19+00:00,375.0,50.0,53.25,54.5,14.0,378.0,0.9163826721191408,True,2025-02-21,P
MSTR250221P00377500,2025-01-31 17:36:52+00:00,377.5,47.12,55.25,56.45,1.0,55.0,0.9204109521484375,True,2025-02-21,P
MSTR250221P00380000,2025-01-31 20:45:10+00:00,380.0,58.9,57.25,58.4,10.0,807.0,0.9235847485351563,True,2025-02-21,P
MSTR250221P00382500,2025-01-31 14:31:08+00:00,382.5,56.52,59.15,60.4,2.0,64.0,0.9249885430908205,True,2025-02-21,P
MSTR250221P00385000,2025-01-31 17:44:30+00:00,385.0,53.4,61.15,62.4,3.0,141.0,0.9274909594726561,True,2025-02-21,P
MSTR250221P00387500,2025-01-29 19:11:10+00:00,387.5,66.9,63.1,64.45,7.0,37.0,0.9291999267578125,True,2025-02-21,P
MSTR250221P00390000,2025-01-30 19:45:04+00:00,390.0,57.86,65.2,66.5,2.0,465.0,0.9329840686035156,True,2025-02-21,P
MSTR250221P00392500,2025-01-31 15:13:24+00:00,392.5,63.21,67.2,68.85,9.0,96.0,0.9401251104736328,True,2025-02-21,P
MSTR250221P00395000,2025-01-29 20:13:21+00:00,395.0,69.2,69.3,70.65,8.0,18.0,0.937500625,True,2025-02-21,P
MSTR250221P00397500,2025-01-31 17:49:57+00:00,397.5,62.25,71.4,72.8,4.0,36.0,0.9411626977539063,True,2025-02-21,P
MSTR250221P00400000,2025-01-31 20:47:12+00:00,400.0,75.11,73.5,74.9,378.0,1777.0,0.9431158032226561,True,2025-02-21,P
MSTR250221P00402500,2025-01-23 15:26:06+00:00,402.5,55.85,75.6,77.05,4.0,14.0,0.9454351159667969,True,2025-02-21,P
MSTR250221P00405000,2025-01-28 20:58:52+00:00,405.0,78.91,77.75,79.2,81.0,86.0,0.9481206359863281,True,2025-02-21,P
MSTR250221P00407500,2025-01-31 17:08:40+00:00,407.5,72.9,79.9,81.65,1.0,4.0,0.9569096105957031,True,2025-02-21,P
MSTR250221P00410000,2025-01-29 19:45:42+00:00,410.0,79.05,82.1,83.55,6.0,247.0,0.9538578833007811,True,2025-02-21,P
MSTR250221P00412500,2025-01-24 20:39:49+00:00,412.5,73.15,84.3,86.05,97.0,52.0,0.9639285833740234,True,2025-02-21,P
MSTR250221P00415000,2025-01-31 17:08:40+00:00,415.0,79.25,86.5,88.25,1.0,18.0,0.9665530688476562,True,2025-02-21,P
MSTR250221P00417500,2025-01-21 19:14:08+00:00,417.5,61.8,88.7,90.5,,2.0,0.9697268652343749,True,2025-02-21,P
MSTR250221P00420000,2025-01-31 18:23:25+00:00,420.0,79.77,90.95,92.75,5.0,321.0,0.9735110070800781,True,2025-02-21,P
MSTR250221P00425000,2025-01-27 14:37:50+00:00,425.0,96.34,95.45,97.25,2.0,20.0,0.979614461669922,True,2025-02-21,P
MSTR250221P00430000,2025-01-31 17:39:52+00:00,430.0,90.25,100.0,101.85,8.0,222.0,0.9875489526367188,True,2025-02-21,P
MSTR250221P00435000,2025-01-31 15:44:02+00:00,435.0,96.2,104.55,106.45,11.0,25.0,0.9934082690429689,True,2025-02-21,P
MSTR250221P00440000,2025-01-31 19:49:12+00:00,440.0,103.95,109.15,111.05,9.0,615.0,0.9986572399902343,True,2025-02-21,P
MSTR250221P00450000,2025-01-31 17:33:54+00:00,450.0,107.15,118.5,120.4,1.0,560.0,1.012822318725586,True,2025-02-21,P
MSTR250221P00460000,2025-01-31 18:23:25+00:00,460.0,115.55,127.95,129.55,1.0,212.0,1.0161182006835938,True,2025-02-21,P
MSTR250221P00470000,2025-01-30 19:13:50+00:00,470.0,129.85,137.45,139.45,14.0,128.0,1.0419969775390627,True,2025-02-21,P
MSTR250221P00480000,2025-01-30 17:09:50+00:00,480.0,139.8,147.05,148.75,3.0,2601.0,1.042851465454102,True,2025-02-21,P
MSTR250221P00490000,2025-01-30 15:56:20+00:00,490.0,144.48,156.7,158.4,1.0,33.0,1.0544480871582032,True,2025-02-21,P
MSTR250221P00500000,2025-01-31 20:37:09+00:00,500.0,163.31,166.4,168.1,10.0,1157.0,1.0656784997558595,True,2025-02-21,P
MSTR250221P00510000,2025-01-30 17:13:47+00:00,510.0,168.9,176.15,177.9,7.0,751.0,1.080326864013672,True,2025-02-21,P
MSTR250221P00520000,2025-01-31 17:38:57+00:00,520.0,174.95,185.95,187.7,3.0,19.0,1.093998670654297,True,2025-02-21,P
MSTR250221P00530000,2025-01-24 17:19:31+00:00,530.0,166.65,195.75,197.5,2.0,30.0,1.1040083862304688,True,2025-02-21,P
MSTR250221P00540000,2025-01-30 19:13:50+00:00,540.0,197.35,205.6,207.7,10.0,24.0,1.142582412109375,True,2025-02-21,P
MSTR250221P00550000,2025-01-30 19:13:50+00:00,550.0,207.15,215.45,217.2,11.0,42.0,1.126957490234375,True,2025-02-21,P
MSTR250221P00560000,2025-01-31 17:39:06+00:00,560.0,214.0,225.35,227.1,2.0,4.0,1.1418499938964843,True,2025-02-21,P
MSTR250221P00570000,2025-01-31 15:20:48+00:00,570.0,230.48,235.25,237.0,1.0,5.0,1.154301103515625,True,2025-02-21,P
MSTR250221P00580000,2025-01-27 15:44:30+00:00,580.0,234.05,245.15,246.9,2.0,28.0,1.1640666796875,True,2025-02-21,P
MSTR250221P00590000,2025-01-22 17:14:50+00:00,590.0,219.1,255.05,256.85,1.0,2.0,1.1762736499023436,True,2025-02-21,P
MSTR250221P00600000,2025-01-28 20:50:02+00:00,600.0,264.5,265.0,266.75,8.0,47.0,1.1865275048828123,True,2025-02-21,P
MSTR250221P00610000,2025-01-23 15:20:03+00:00,610.0,240.75,274.9,276.7,7.0,18.0,1.1938516870117186,True,2025-02-21,P
MSTR250221P00620000,2025-01-27 15:43:37+00:00,620.0,272.35,284.85,287.0,11.0,16.0,1.253421701660156,True,2025-02-21,P
MSTR250221P00630000,2024-12-18 20:03:15+00:00,630.0,279.7,289.05,290.6,2.0,5.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P00640000,2025-01-22 20:21:36+00:00,640.0,266.85,304.75,306.55,4.0,10.0,1.224613251953125,True,2025-02-21,P
MSTR250221P00650000,2025-01-31 18:28:20+00:00,650.0,302.0,314.7,316.5,8.0,12.0,1.2299843188476562,True,2025-02-21,P
MSTR250221P00660000,2025-01-06 15:13:29+00:00,660.0,313.6,324.7,326.85,10.0,16.0,1.3144565527343748,True,2025-02-21,P
MSTR250221P00670000,2025-01-06 17:13:18+00:00,670.0,320.9,334.65,336.8,10.0,10.0,1.3222690136718749,True,2025-02-21,P
MSTR250221P00680000,2024-12-18 15:00:10+00:00,680.0,321.4,338.5,340.6,2.0,3.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P00690000,2025-01-23 15:49:36+00:00,690.0,310.45,354.6,356.75,2.0,21.0,1.3505891845703122,True,2025-02-21,P
MSTR250221P00700000,2025-01-31 17:09:33+00:00,700.0,355.18,364.55,366.7,1.0,0.0,1.3544954150390622,True,2025-02-21,P
MSTR250221P00710000,2024-11-21 14:39:46+00:00,710.0,328.9,368.35,370.35,1.0,23.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P00720000,2025-01-29 14:39:24+00:00,720.0,382.9,384.5,386.35,,0.0,1.2968785156249998,True,2025-02-21,P
MSTR250221P00730000,2024-07-25 13:34:56+00:00,730.0,66.0,0.0,0.0,1.0,15.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P00740000,2024-08-05 15:40:32+00:00,740.0,98.97,0.0,0.0,1.0,3.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P00750000,2025-01-29 15:16:02+00:00,750.0,412.5,414.45,416.65,8.0,0.0,1.4257841210937499,True,2025-02-21,P
MSTR250221P00760000,2024-12-19 16:44:30+00:00,760.0,425.35,417.6,419.4,5.0,10.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P00770000,2025-01-08 15:09:52+00:00,770.0,433.6,434.45,436.25,1.0,0.0,1.3339877050781246,True,2025-02-21,P
MSTR250221P00780000,2024-12-16 15:11:39+00:00,780.0,380.0,437.6,439.55,1.0,6.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P00790000,2024-03-28 15:49:41+00:00,790.0,155.45,163.0,176.55,2.0,2.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P00800000,2025-01-28 16:10:14+00:00,800.0,464.0,464.45,466.6,5.0,0.0,1.5078149609375,True,2025-02-21,P
MSTR250221P00810000,2024-12-27 16:01:09+00:00,810.0,477.19,474.45,476.6,2.0,0.0,1.5263695556640622,True,2025-02-21,P
MSTR250221P00820000,2025-01-10 20:55:00+00:00,820.0,489.25,484.45,486.25,1.0,0.0,1.419924775390625,True,2025-02-21,P
MSTR250221P00830000,2024-11-27 17:20:36+00:00,830.0,488.08,488.25,490.25,1.0,2.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P00840000,2025-01-08 18:34:33+00:00,840.0,507.95,504.45,506.6,2.0,0.0,1.5791036669921872,True,2025-02-21,P
MSTR250221P00850000,2025-01-10 20:55:00+00:00,850.0,518.95,514.45,516.6,1.0,0.0,1.5957051464843748,True,2025-02-21,P
MSTR250221P00860000,2024-08-05 14:51:28+00:00,860.0,151.35,0.0,0.0,2.0,2.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P00870000,2024-02-27 17:51:58+00:00,870.0,256.29,178.0,194.75,,1.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P00880000,2025-01-10 20:55:00+00:00,880.0,548.7,544.45,546.25,1.0,0.0,1.517580537109375,True,2025-02-21,P
MSTR250221P00890000,2024-11-21 17:28:35+00:00,890.0,515.63,547.8,549.0,2.0,0.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P00900000,2025-01-27 19:42:44+00:00,900.0,566.5,564.45,566.6,10.0,0.0,1.677735986328125,True,2025-02-21,P
MSTR250221P00910000,2024-08-05 14:21:49+00:00,910.0,182.4,0.0,0.0,3.0,3.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P00920000,2024-12-31 14:50:38+00:00,920.0,611.15,584.45,586.25,7.0,0.0,1.5761739941406248,True,2025-02-21,P
MSTR250221P00930000,2024-07-30 18:13:14+00:00,930.0,106.95,0.0,0.0,,2.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P00940000,2025-01-21 15:20:08+00:00,940.0,569.6,604.45,606.6,2.0,0.0,1.7402356738281248,True,2025-02-21,P
MSTR250221P00950000,2025-01-22 16:17:39+00:00,950.0,576.3,614.45,616.6,1.0,0.0,1.7548840380859376,True,2025-02-21,P
MSTR250221P00960000,2024-07-22 18:30:17+00:00,960.0,105.34,0.0,0.0,5.0,63.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P00970000,2025-01-08 19:14:40+00:00,970.0,637.6,634.45,636.25,1.0,0.0,1.6484392578125,True,2025-02-21,P
MSTR250221P00980000,2024-12-05 15:50:18+00:00,980.0,603.27,637.8,639.95,12.0,0.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P00990000,2025-01-27 14:39:12+00:00,990.0,649.15,654.45,656.6,4.0,0.0,1.8125009374999999,True,2025-02-21,P
MSTR250221P01000000,2025-01-27 14:47:46+00:00,1000.0,654.46,664.45,666.6,10.0,0.0,1.8271493017578124,True,2025-02-21,P
MSTR250221P01010000,2025-01-10 15:49:23+00:00,1010.0,677.85,674.45,676.25,7.0,0.0,1.701173369140625,True,2025-02-21,P
MSTR250221P01020000,2025-01-21 20:41:33+00:00,1020.0,630.85,684.45,686.6,10.0,0.0,1.85546947265625,True,2025-02-21,P
MSTR250221P01030000,2024-12-18 16:49:03+00:00,1030.0,649.93,687.4,689.15,1.0,0.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01040000,2024-12-27 18:58:30+00:00,1040.0,712.33,704.45,706.25,1.0,0.0,1.7402356738281248,True,2025-02-21,P
MSTR250221P01050000,2025-01-21 20:41:33+00:00,1050.0,660.7,714.45,716.25,2.0,0.0,1.751954365234375,True,2025-02-21,P
MSTR250221P01060000,2025-01-21 20:41:33+00:00,1060.0,670.65,724.45,726.6,1.0,0.0,1.9082035839843752,True,2025-02-21,P
MSTR250221P01070000,2025-01-28 14:38:23+00:00,1070.0,727.5,734.45,736.25,1.0,0.0,1.7773448632812499,True,2025-02-21,P
MSTR250221P01080000,2025-01-21 19:59:27+00:00,1080.0,678.91,744.45,746.25,1.0,0.0,1.7890635546875,True,2025-02-21,P
MSTR250221P01090000,2024-08-02 16:00:05+00:00,1090.0,188.44,0.0,0.0,1.0,17.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01100000,2024-08-06 19:25:49+00:00,1100.0,222.72,0.0,0.0,3.0,20.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01110000,2024-08-06 14:01:43+00:00,1110.0,253.05,0.0,0.0,1.0,16.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01120000,2024-07-19 17:08:14+00:00,1120.0,169.52,0.0,0.0,2.0,3.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01130000,2024-03-11 18:05:18+00:00,1130.0,350.25,304.55,318.0,6.0,6.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01140000,2024-03-11 13:39:23+00:00,1140.0,342.5,0.0,0.0,3.0,3.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01150000,2024-08-05 18:16:26+00:00,1150.0,270.23,0.0,0.0,3.0,6.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01160000,2024-08-07 15:50:32+00:00,1160.0,273.23,0.0,0.0,1.0,21.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01170000,2024-07-22 16:13:53+00:00,1170.0,180.0,0.0,0.0,1.0,6.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01180000,2024-07-22 18:29:54+00:00,1180.0,180.2,0.0,0.0,1.0,5.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01190000,2024-07-11 17:03:33+00:00,1190.0,271.6,0.0,0.0,1.0,2.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01200000,2024-08-07 17:55:58+00:00,1200.0,293.98,0.0,0.0,2.0,25.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01210000,2024-08-06 19:12:41+00:00,1210.0,277.59,0.0,0.0,1.0,6.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01220000,2024-07-05 13:46:09+00:00,1220.0,337.0,249.0,265.4,1.0,7.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01230000,2024-07-05 13:49:56+00:00,1230.0,347.0,253.25,269.75,1.0,2.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01240000,2024-07-25 19:43:32+00:00,1240.0,235.9,0.0,0.0,8.0,21.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01250000,2024-08-06 17:10:28+00:00,1250.0,300.42,0.0,0.0,10.0,110.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01260000,2024-07-11 18:05:18+00:00,1260.0,308.4,0.0,0.0,1.0,3.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01270000,2024-07-31 14:25:17+00:00,1270.0,232.85,0.0,0.0,2.0,6.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01280000,2024-07-03 14:44:30+00:00,1280.0,349.25,280.75,296.25,,1.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01290000,2024-08-07 17:52:52+00:00,1290.0,345.53,0.0,0.0,1.0,6.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01300000,2024-08-07 19:38:33+00:00,1300.0,361.62,0.0,0.0,2.0,152.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01310000,2024-07-09 16:22:01+00:00,1310.0,356.95,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01320000,2024-08-06 15:25:03+00:00,1320.0,358.8,0.0,0.0,1.0,3.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01330000,2024-07-23 17:11:56+00:00,1330.0,255.45,0.0,0.0,1.0,3.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01340000,2024-05-23 17:16:09+00:00,1340.0,369.95,350.05,365.85,1.0,5.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01350000,2024-08-02 17:36:23+00:00,1350.0,321.7,0.0,0.0,7.0,9.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01360000,2024-07-01 16:44:31+00:00,1360.0,366.9,274.9,288.95,1.0,2.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01370000,2024-07-11 16:19:39+00:00,1370.0,375.25,0.0,0.0,,1.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01380000,2024-07-11 18:01:04+00:00,1380.0,380.0,0.0,0.0,2.0,3.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01390000,2024-07-22 15:28:43+00:00,1390.0,282.81,0.0,0.0,4.0,5.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01400000,2024-08-07 17:20:53+00:00,1400.0,413.78,0.0,0.0,5.0,55.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01410000,2024-07-29 15:17:14+00:00,1410.0,297.5,0.0,0.0,3.0,2.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01420000,2024-08-02 16:38:53+00:00,1420.0,362.85,0.0,0.0,1.0,3.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01430000,2024-08-02 16:38:53+00:00,1430.0,368.75,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01440000,2024-06-06 13:54:59+00:00,1440.0,380.2,450.6,464.25,1.0,4.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01450000,2024-08-06 19:51:29+00:00,1450.0,417.84,0.0,0.0,1.0,3.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01460000,2024-08-05 14:39:02+00:00,1460.0,476.05,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01480000,2024-07-29 14:34:33+00:00,1480.0,320.75,0.0,0.0,2.0,3.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01490000,2024-08-01 19:46:32+00:00,1490.0,384.1,0.0,0.0,1.0,4.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01500000,2024-08-05 16:49:22+00:00,1500.0,488.55,0.0,0.0,3.0,42.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01520000,2024-07-24 16:55:26+00:00,1520.0,365.1,0.0,0.0,2.0,2.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01540000,2024-07-31 14:50:09+00:00,1540.0,370.85,0.0,0.0,,7.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01560000,2024-06-11 14:01:20+00:00,1560.0,507.2,485.0,499.35,1.0,3.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01580000,2024-08-05 13:48:27+00:00,1580.0,605.0,0.0,0.0,3.0,2.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01600000,2024-08-05 13:30:09+00:00,1600.0,698.5,0.0,0.0,1.0,12.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01620000,2024-07-24 15:05:08+00:00,1620.0,413.85,0.0,0.0,1.0,4.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01640000,2024-07-31 18:22:58+00:00,1640.0,426.0,0.0,0.0,2.0,6.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01660000,2024-07-31 16:42:59+00:00,1660.0,439.2,0.0,0.0,4.0,17.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01680000,2024-07-30 13:36:12+00:00,1680.0,448.73,0.0,0.0,1.0,7.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01700000,2024-08-05 15:12:05+00:00,1700.0,628.59,0.0,0.0,1.0,8.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01720000,2024-08-01 18:43:24+00:00,1720.0,535.15,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01740000,2024-07-22 14:07:27+00:00,1740.0,472.6,0.0,0.0,1.0,2.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01760000,2024-07-22 14:07:27+00:00,1760.0,484.5,0.0,0.0,13.0,14.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01780000,2024-07-22 14:35:28+00:00,1780.0,507.8,0.0,0.0,,1.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01800000,2024-08-06 19:13:04+00:00,1800.0,660.0,0.0,0.0,7.0,26.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01820000,2024-07-29 17:58:08+00:00,1820.0,540.7,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01840000,2024-07-22 18:32:37+00:00,1840.0,522.75,0.0,0.0,2.0,1.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01860000,2024-07-29 14:50:25+00:00,1860.0,553.62,0.0,0.0,2.0,4.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01880000,2024-07-31 16:02:42+00:00,1880.0,584.53,0.0,0.0,,1.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01900000,2024-08-01 15:55:04+00:00,1900.0,640.17,0.0,0.0,,1.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P01960000,2024-04-11 13:40:02+00:00,1960.0,873.95,948.0,961.85,,1.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P02000000,2024-07-23 13:52:48+00:00,2000.0,652.5,0.0,0.0,1.0,4.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P02050000,2024-07-31 14:03:54+00:00,2050.0,696.0,0.0,0.0,1.0,2.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P02100000,2024-07-22 19:56:19+00:00,2100.0,693.95,0.0,0.0,2.0,2.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P02200000,2024-08-05 19:58:35+00:00,2200.0,1030.0,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P02300000,2024-03-14 15:34:02+00:00,2300.0,1195.05,1140.0,1160.0,1.0,1.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P02400000,2024-03-25 13:52:36+00:00,2400.0,1236.0,1300.0,1316.9,1.0,2.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P02450000,2024-06-14 18:16:33+00:00,2450.0,1196.1,1165.6,1183.9,1.0,7.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P02500000,2024-06-14 17:42:10+00:00,2500.0,1230.15,1208.3,1226.45,1.0,7.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P02550000,2024-04-19 19:25:50+00:00,2550.0,1503.52,1272.0,1288.45,1.0,2.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P02600000,2024-05-01 19:57:51+00:00,2600.0,1643.35,1308.0,1323.6,,1.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P02650000,2024-04-02 13:41:19+00:00,2650.0,1483.3,0.0,0.0,1.0,4.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P02750000,2024-03-28 15:17:35+00:00,2750.0,1498.4,1614.0,1634.0,1.0,1.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P02800000,2024-06-03 15:27:50+00:00,2800.0,1433.06,1556.0,1573.95,5.0,0.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P02850000,2024-06-17 13:44:28+00:00,2850.0,1566.5,0.0,0.0,10.0,11.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P02900000,2024-03-12 13:40:34+00:00,2900.0,1758.0,1614.0,1633.75,1.0,17.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P02950000,2024-03-28 15:19:02+00:00,2950.0,1660.15,1794.0,1812.0,2.0,2.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P03000000,2024-08-02 19:58:45+00:00,3000.0,1630.0,0.0,0.0,2.0,13.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P03050000,2024-03-28 15:26:00+00:00,3050.0,1746.85,1884.0,1904.0,1.0,3.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P03100000,2024-03-28 15:13:26+00:00,3100.0,1780.1,1930.0,1948.0,1.0,4.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P03150000,2024-03-19 14:13:40+00:00,3150.0,2046.0,2028.0,2048.0,3.0,17.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P03250000,2024-03-28 15:09:05+00:00,3250.0,1896.55,2066.0,2086.0,1.0,1.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P03750000,2024-06-12 19:00:33+00:00,3750.0,2233.2,2366.15,2383.8,1.0,2.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250221P03800000,2024-07-03 13:42:40+00:00,3800.0,2521.5,2372.0,2390.95,1.0,6.0,1.0000000000000003e-05,True,2025-02-21,P
MSTR250228P00020000,2025-01-27 19:54:01+00:00,20.0,0.02,0.0,0.39,2.0,7.0,4.320317099609374,False,2025-02-28,P
MSTR250228P00025000,2025-01-31 20:29:57+00:00,25.0,0.17,0.0,0.32,28.0,431.0,3.8593753515625,False,2025-02-28,P
MSTR250228P00030000,2025-01-31 19:24:40+00:00,30.0,0.04,0.01,0.08,2.0,0.0,3.1406271484375,False,2025-02-28,P
MSTR250228P00040000,2025-01-23 16:12:29+00:00,40.0,0.15,0.0,0.12,1.0,1.0,2.8281279296874997,False,2025-02-28,P
MSTR250228P00050000,2025-01-31 19:04:31+00:00,50.0,0.04,0.02,0.15,48.0,95.0,2.61719095703125,False,2025-02-28,P
MSTR250228P00060000,2025-01-31 17:59:10+00:00,60.0,0.04,0.01,0.19,1.0,933.0,2.4062539843749997,False,2025-02-28,P
MSTR250228P00070000,2025-01-31 15:17:17+00:00,70.0,0.14,0.01,0.24,1.0,1.0,2.2460981347656244,False,2025-02-28,P
MSTR250228P00090000,2025-01-15 16:33:01+00:00,90.0,0.24,0.01,0.2,,2.0,1.859375703125,False,2025-02-28,P
MSTR250228P00100000,2025-01-21 16:50:41+00:00,100.0,0.39,0.01,0.82,,1.0,2.019536201171875,False,2025-02-28,P
MSTR250228P00110000,2025-01-22 18:08:48+00:00,110.0,0.24,0.0,0.9,2.0,32.0,1.888672431640625,False,2025-02-28,P
MSTR250228P00120000,2025-01-30 16:03:28+00:00,120.0,0.2,0.1,0.79,1.0,19.0,1.74609501953125,False,2025-02-28,P
MSTR250228P00130000,2025-01-31 15:44:33+00:00,130.0,0.34,0.0,0.85,2.0,17.0,1.6084003955078123,False,2025-02-28,P
MSTR250228P00140000,2025-01-31 17:24:42+00:00,140.0,0.5,0.27,0.86,1.0,7.0,1.5527366113281247,False,2025-02-28,P
